0.9499866528987375, 0.0, 0.31229050468154457
0.9222235991374903, 0.0, 0.3866569968252138
0.8886494867817535, 0.0, 0.45858705786636195
0.5800994093666412, 0.8132126659901507, 0.046581489088105395
0.6316827747986218, 0.7752269809692601, 0.0
0.6289526521763584, 0.7718764626354211, 0.09287242728471168
0.6797176834493013, 0.7320093249609217, -0.04632730271202157
0.6797176834493013, 0.7320093249609216, 0.04632730271202155
0.673882406253902, 0.7257251316483571, 0.13858403889130186
0.7238525762597097, 0.6837789933217804, -0.09210719914335633
0.726942739444929, 0.6866980803586844, 0.0
0.7238525762597097, 0.6837789933217804, 0.09210719914335633
0.7146083803643007, 0.6750465702141721, 0.18343116080751826
0.7637534090499809, 0.6307920906650528, -0.13704768702515296
0.7702190109554948, 0.636132100274254, -0.04581076471099204
0.7702190109554948, 0.636132100274254, 0.04581076471099204
0.7637534090499809, 0.6307920906650528, 0.137047687025153
0.7508765078330478, 0.6201569205385847, 0.22713402187375278
0.7991055972721964, 0.573341073658195, -0.18085977348408477
0.8091479876436573, 0.5805462726923681, -0.09080506238761235
0.8125046993201986, 0.5829546411021989, 0.0
0.8091479876436573, 0.5805462726923681, 0.09080506238761231
0.7991055972721964, 0.5733410736581949, 0.18085977348408477
0.7824605321635411, 0.5613985975535553, 0.2694199886260285
0.8296159584743394, 0.5117544454726071, -0.22325937602646753
0.8433438118910661, 0.5202225685132073, -0.13468368184218632
0.8502356775534383, 0.5244738643740114, -0.045016199349083665
0.8502356775534383, 0.5244738643740114, 0.045016199349083665
0.8433438118910661, 0.5202225685132073, 0.13468368184218632
0.8296159584743394, 0.5117544454726071, 0.22325937602646753
0.8091634190839234, 0.49913815253931154, 0.31002526654461193
0.8550147829712565, 0.44639663402793084, -0.2639692520524853
0.8724360680084533, 0.4554921527908003, -0.1771502356305284
0.8829443744195073, 0.46097845864732295, -0.08892745551337472
0.8864564212179108, 0.46281207123575996, 0.0
0.8829443744195073, 0.46097845864732295, 0.08892745551337472
0.8724360680084533, 0.4554921527908003, 0.1771502356305284
0.8550147829712565, 0.44639663402793084, 0.2639692520524853
0.8308185861795839, 0.4337639860092086, 0.3486965461543326
0.8750582048730138, 0.3776680502566887, -0.3027209637599118
0.8960733532230496, 0.3867380184702487, -0.21791340186712999
0.9101742071063144, 0.39282383306337043, -0.13142430861828078
0.9172519449654447, 0.39587852753123565, -0.04392107577017373
0.9172519449654447, 0.39587852753123565, 0.04392107577017373
0.9101742071063146, 0.39282383306337043, 0.13142430861828067
0.8960733532230496, 0.3867380184702487, 0.21791340186712999
0.8750582048730138, 0.3776680502566887, 0.3027209637599118
0.8472909424123374, 0.3656839241538871, 0.3851925836791607
0.8895310817948013, 0.3060052558024594, -0.3392568907807799
0.9139280552415118, 0.31439799468832624, -0.2566893273559059
0.9314860665364136, 0.32043808013069003, -0.17220088458157645
0.9420737119578587, 0.3240803082797032, -0.08642381051118944
0.9456117533788476, 0.32529742063499584, 0.0
0.9420737119578587, 0.3240803082797032, 0.08642381051118944
0.9314860665364137, 0.32043808013069003, 0.17220088458157642
0.9139280552415118, 0.3143979946883262, 0.25668932735590594
0.8895310817948012, 0.30600525580245935, 0.3392568907807799
0.8584777310216904, 0.2953226740002854, 0.41928570636401524
0.8982506115340562, 0.23188106826393495, -0.37333230379846644
0.9257028039022297, 0.23896778060320928, -0.29320422691551773
0.9464674040999891, 0.24432810834927884, -0.2109578831110397
0.9603943855844664, 0.247923322538777, -0.12718746117117374
0.9673831237722609, 0.2497274471961876, -0.04249816416620698
0.967383123772261, 0.24972744719618764, 0.04249816416620692
0.9603943855844664, 0.247923322538777, 0.12718746117117374
0.9464674040999891, 0.24432810834927884, 0.2109578831110397
0.9257028039022297, 0.23896778060320928, 0.29320422691551784
0.8982506115340563, 0.23188106826393495, 0.37333230379846644
0.8643091705396589, 0.2231191732035387, 0.45076323305036337
0.9010708959814374, 0.15580429417976321, -0.4047175092955031
0.931139032123127, 0.16100337978973, -0.3271972104909975
0.954744592390053, 0.1650850205046933, -0.24740594032261348
0.971723726943838, 0.1680208850262683, -0.16589750055189806
0.9819585802807442, 0.16979059494288168, -0.08323761458600018
0.985378109984182, 0.17038186630038188, 0.0
0.9819585802807442, 0.16979059494288168, 0.08323761458600026
0.971723726943838, 0.1680208850262683, 0.16589750055189798
0.954744592390053, 0.1650850205046933, 0.24740594032261348
0.931139032123127, 0.16100337978973, 0.3271972104909975
0.9010708959814374, 0.15580429417976321, 0.40471750929550304
0.8647488899201329, 0.14952385105057883, 0.4794288011257796
0.8978885771623447, 0.07831861585465463, -0.4332000662649895
0.9300279155887788, 0.0811219798399696, -0.3584233538881567
0.9559989952401059, 0.08338731549773147, -0.2812694023778445
0.975629552788513, 0.08509959710454872, -0.20224993028016017
0.9887893801089973, 0.08624746721543025, -0.12188903224896112
0.9953911885940989, 0.08682331205391201, -0.04071970227317771
0.9953911885940989, 0.08682331205391201, 0.04071970227317771
0.9887893801089973, 0.08624746721543024, 0.12188903224896115
0.975629552788513, 0.08509959710454872, 0.20224993028016017
0.955998995240106, 0.08338731549773147, 0.2812694023778446
0.9300279155887788, 0.0811219798399696, 0.3584233538881567
0.8978885771623446, 0.07831861585465462, 0.4332000662649896
0.8597941550782562, 0.07499581780900205, 0.5051035915576391
0.12171948557459752, 0.5565746357283047, 0.8218327334046511
0.19653267658271928, 0.5298555054036969, 0.82500184874255
0.16827413018468684, 0.6044401566207253, 0.7786757439235539
0.27053630066568674, 0.5000706793121643, 0.8226417359424427
0.24347066491177288, 0.5766427904355048, 0.7798750717686607
0.2143538315581596, 0.6483567873049004, 0.7305380970572336
0.34324167955116064, 0.46736804611776467, 0.8147099231548376
0.31794431401867085, 0.545656069251994, 0.7753520924532673
0.29000226889189695, 0.6194053577226848, 0.7295448491093502
0.2596479961872158, 0.6880023855429749, 0.6776692670935723
0.4141585934491693, 0.43191412080271446, 0.8012008810051472
0.39116255614190054, 0.5115958324633615, 0.7650238943187688
0.3649641424992115, 0.5870892796360222, 0.722583803047281
0.3357778481554035, 0.6577763567460071, 0.6742280780226202
0.30384263823735636, 0.7230783203780782, 0.6203526366415963
0.4827976189983047, 0.39389340018615115, 0.7821473316321934
0.462579833572775, 0.47459837207676114, 0.7488499734885965
0.4386471588270472, 0.5514920115902613, 0.7095387453868087
0.4111917990750113, 0.6239567591501786, 0.6645293575789271
0.3804342559962913, 0.691410630084129, 0.6141832930577124
0.3466215564100199, 0.7533118921777502, 0.5589049022288791
0.5486724947971445, 0.3535078141267558, 0.7576217518025735
0.5316394671671193, 0.4348208024647145, 0.7268358457686324
0.5104332129607273, 0.5127206351851322, 0.6903444686255864
0.4852201959400929, 0.5865957867580707, 0.6484340709814207
0.45619833834015394, 0.6558663281871043, 0.6014336502441877
0.4235954664307943, 0.7199884822705045, 0.5497121666991678
0.38766752089394485, 0.7784588945408935, 0.49367564529163566
0.6113026568780882, 0.3109763495636007, 0.7277381202780898
0.5977759965417877, 0.3924418644426209, 0.6990373673783628
0.5796803199733315, 0.47090787065235323, 0.6649936119943429
0.5571539358381797, 0.5457745978648876, 0.6258670626462506
0.5303690239222297, 0.6164697880912701, 0.5819567843358182
0.4995303187142531, 0.6824530720491586, 0.5335984118566157
0.46487354376200724, 0.7432201014703297, 0.4811615831304348
0.4266636088244305, 0.798306405616486, 0.42504711227886205
0.6702161491136747, 0.26653491662061224, 0.6926539191322605
0.6604183660308776, 0.3476633034682825, 0.6655657812948521
0.6457258281289711, 0.4262150102807459, 0.6335447260442929
0.6262474251441708, 0.5016078217345813, 0.5968280788258749
0.602127522596759, 0.5732829353899007, 0.5556879722670165
0.5735448917124586, 0.6407091052504144, 0.510429328741754
0.5407113839927482, 0.7033865809032053, 0.4613875995580563
0.5038703602887499, 0.760850812922446, 0.40892627758281597
0.46329488607423336, 0.8126758969740208, 0.353434201818293
0.7249531779916599, 0.220436503066256, 0.6525723238352307
0.7189945096495329, 0.3007119115161062, 0.6265933620508258
0.7078917474602702, 0.37883591258667243, 0.5961313825091483
0.6917243198233007, 0.4542495450170074, 0.5614043250784889
0.6706078948164393, 0.5264132386261785, 0.5226606486133822
0.6446935527384088, 0.5948106762786424, 0.480177553038949
0.6141667049911029, 0.6589524893937526, 0.43425899553394154
0.579245767050372, 0.7183797604617698, 0.3852335150439487
0.5401805950520966, 0.7726673074217458, 0.33345188074262233
0.4972506972280633, 0.8214267263350461, 0.27928458133003714
0.775070631184021, 0.17295161389661456, 0.6077444001605934
0.7729379922357968, 0.2518422225504509, 0.582359300689312
0.765493191549407, 0.3290020501098101, 0.5529718118629965
0.7527873868100112, 0.40390078636690435, 0.5197839022439525
0.7349078965078651, 0.4760236599182531, 0.4830236628245207
0.7119776000543916, 0.5448749772977429, 0.44294373924413083
0.684154093244808, 0.6099815309634662, 0.39981959504236486
0.6516286048736092, 0.6708958526379463, 0.3539476179093127
0.614624681966407, 0.7271992895709465, 0.3056430819848599
0.5733966526964263, 0.7785048825221913, 0.25523798025694233
0.5282278775944466, 0.8244600256389536, 0.203078742007829
0.8201478858219067, 0.12436890768551224, 0.5584709662847025
0.8216973828346651, 0.20133968067161648, 0.533175153237389
0.8178509706063393, 0.2769883477188061, 0.5043780775432993
0.8086338989743193, 0.35081812825381087, 0.4722688411467387
0.7941066887267672, 0.42234418465048196, 0.4370582988702181
0.774364734484964, 0.4910968070660893, 0.3989776736554609
0.7495376783664709, 0.5566244989459633, 0.35827703789407983
0.7197885585365902, 0.6184969428731064, 0.31522367083777086
0.685312738246662, 0.6763078272282714, 0.27010030289993503
0.6463366224116106, 0.7296775150466239, 0.2232032584102103
0.6031161701855428, 0.7782555375029864, 0.17484050905514134
0.5559352133432414, 0.8217228956214349, 0.12532965082744527
-0.6316827747986218, 0.7752269809692601, 0.0
-0.6797176834493013, 0.7320093249609217, 0.04632730271202157
-0.6797176834493013, 0.7320093249609216, -0.04632730271202155
-0.7238525762597097, 0.6837789933217804, 0.09210719914335633
-0.726942739444929, 0.6866980803586844, 0.0
-0.7238525762597097, 0.6837789933217804, -0.09210719914335633
-0.7637534090499809, 0.6307920906650528, 0.13704768702515296
-0.7702190109554948, 0.636132100274254, 0.04581076471099204
-0.7702190109554948, 0.636132100274254, -0.04581076471099204
-0.7637534090499809, 0.6307920906650528, -0.137047687025153
-0.7991055972721964, 0.573341073658195, 0.18085977348408477
-0.8091479876436573, 0.5805462726923681, 0.09080506238761235
-0.8125046993201986, 0.5829546411021989, 0.0
-0.8091479876436573, 0.5805462726923681, -0.09080506238761231
-0.7991055972721964, 0.5733410736581949, -0.18085977348408477
-0.8296159584743394, 0.5117544454726071, 0.22325937602646753
-0.8433438118910661, 0.5202225685132073, 0.13468368184218632
-0.8502356775534383, 0.5244738643740114, 0.045016199349083665
-0.8502356775534383, 0.5244738643740114, -0.045016199349083665
-0.8433438118910661, 0.5202225685132073, -0.13468368184218632
-0.8296159584743394, 0.5117544454726071, -0.22325937602646753
-0.8550147829712565, 0.44639663402793084, 0.2639692520524853
-0.8724360680084533, 0.4554921527908003, 0.1771502356305284
-0.8829443744195073, 0.46097845864732295, 0.08892745551337472
-0.8864564212179108, 0.46281207123575996, 0.0
-0.8829443744195073, 0.46097845864732295, -0.08892745551337472
-0.8724360680084533, 0.4554921527908003, -0.1771502356305284
-0.8550147829712565, 0.44639663402793084, -0.2639692520524853
-0.8750582048730138, 0.3776680502566887, 0.3027209637599118
-0.8960733532230496, 0.3867380184702487, 0.21791340186712999
-0.9101742071063144, 0.39282383306337043, 0.13142430861828078
-0.9172519449654447, 0.39587852753123565, 0.04392107577017373
-0.9172519449654447, 0.39587852753123565, -0.04392107577017373
-0.9101742071063146, 0.39282383306337043, -0.13142430861828067
-0.8960733532230496, 0.3867380184702487, -0.21791340186712999
-0.8750582048730138, 0.3776680502566887, -0.3027209637599118
-0.8895310817948013, 0.3060052558024594, 0.3392568907807799
-0.9139280552415118, 0.31439799468832624, 0.2566893273559059
-0.9314860665364136, 0.32043808013069003, 0.17220088458157645
-0.9420737119578587, 0.3240803082797032, 0.08642381051118944
-0.9456117533788476, 0.32529742063499584, 0.0
-0.9420737119578587, 0.3240803082797032, -0.08642381051118944
-0.9314860665364137, 0.32043808013069003, -0.17220088458157642
-0.9139280552415118, 0.3143979946883262, -0.25668932735590594
-0.8895310817948012, 0.30600525580245935, -0.3392568907807799
-0.8982506115340562, 0.23188106826393495, 0.37333230379846644
-0.9257028039022297, 0.23896778060320928, 0.29320422691551773
-0.9464674040999891, 0.24432810834927884, 0.2109578831110397
-0.9603943855844664, 0.247923322538777, 0.12718746117117374
-0.9673831237722609, 0.2497274471961876, 0.04249816416620698
-0.967383123772261, 0.24972744719618764, -0.04249816416620692
-0.9603943855844664, 0.247923322538777, -0.12718746117117374
-0.9464674040999891, 0.24432810834927884, -0.2109578831110397
-0.9257028039022297, 0.23896778060320928, -0.29320422691551784
-0.8982506115340563, 0.23188106826393495, -0.37333230379846644
-0.9010708959814374, 0.15580429417976321, 0.4047175092955031
-0.931139032123127, 0.16100337978973, 0.3271972104909975
-0.954744592390053, 0.1650850205046933, 0.24740594032261348
-0.971723726943838, 0.1680208850262683, 0.16589750055189806
-0.9819585802807442, 0.16979059494288168, 0.08323761458600018
-0.985378109984182, 0.17038186630038188, 0.0
-0.9819585802807442, 0.16979059494288168, -0.08323761458600026
-0.971723726943838, 0.1680208850262683, -0.16589750055189798
-0.954744592390053, 0.1650850205046933, -0.24740594032261348
-0.931139032123127, 0.16100337978973, -0.3271972104909975
-0.9010708959814374, 0.15580429417976321, -0.40471750929550304
-0.8978885771623447, 0.07831861585465463, 0.4332000662649895
-0.9300279155887788, 0.0811219798399696, 0.3584233538881567
-0.9559989952401059, 0.08338731549773147, 0.2812694023778445
-0.975629552788513, 0.08509959710454872, 0.20224993028016017
-0.9887893801089973, 0.08624746721543025, 0.12188903224896112
-0.9953911885940989, 0.08682331205391201, 0.04071970227317771
-0.9953911885940989, 0.08682331205391201, -0.04071970227317771
-0.9887893801089973, 0.08624746721543024, -0.12188903224896115
-0.975629552788513, 0.08509959710454872, -0.20224993028016017
-0.955998995240106, 0.08338731549773147, -0.2812694023778446
-0.9300279155887788, 0.0811219798399696, -0.3584233538881567
-0.8978885771623446, 0.07831861585465462, -0.4332000662649896
0.046581489088105395, -0.5800994093666412, 0.8132126659901507
0.12171948557459752, -0.5565746357283047, 0.8218327334046511
0.09287242728471168, -0.6289526521763584, 0.7718764626354211
0.19653267658271928, -0.5298555054036969, 0.82500184874255
0.16827413018468684, -0.6044401566207253, 0.7786757439235539
0.13858403889130186, -0.673882406253902, 0.7257251316483571
0.27053630066568674, -0.5000706793121643, 0.8226417359424427
0.24347066491177288, -0.5766427904355048, 0.7798750717686607
0.2143538315581596, -0.6483567873049004, 0.7305380970572336
0.18343116080751826, -0.7146083803643007, 0.6750465702141721
0.34324167955116064, -0.46736804611776467, 0.8147099231548376
0.31794431401867085, -0.545656069251994, 0.7753520924532673
0.29000226889189695, -0.6194053577226848, 0.7295448491093502
0.2596479961872158, -0.6880023855429749, 0.6776692670935723
0.22713402187375278, -0.7508765078330478, 0.6201569205385847
0.4141585934491693, -0.43191412080271446, 0.8012008810051472
0.39116255614190054, -0.5115958324633615, 0.7650238943187688
0.3649641424992115, -0.5870892796360222, 0.722583803047281
0.3357778481554035, -0.6577763567460071, 0.6742280780226202
0.30384263823735636, -0.7230783203780782, 0.6203526366415963
0.2694199886260285, -0.7824605321635411, 0.5613985975535553
0.4827976189983047, -0.39389340018615115, 0.7821473316321934
0.462579833572775, -0.47459837207676114, 0.7488499734885965
0.4386471588270472, -0.5514920115902613, 0.7095387453868087
0.4111917990750113, -0.6239567591501786, 0.6645293575789271
0.3804342559962913, -0.691410630084129, 0.6141832930577124
0.3466215564100199, -0.7533118921777502, 0.5589049022288791
0.31002526654461193, -0.8091634190839234, 0.49913815253931154
0.5486724947971445, -0.3535078141267558, 0.7576217518025735
0.5316394671671193, -0.4348208024647145, 0.7268358457686324
0.5104332129607273, -0.5127206351851322, 0.6903444686255864
0.4852201959400929, -0.5865957867580707, 0.6484340709814207
0.45619833834015394, -0.6558663281871043, 0.6014336502441877
0.4235954664307943, -0.7199884822705045, 0.5497121666991678
0.38766752089394485, -0.7784588945408935, 0.49367564529163566
0.3486965461543325, -0.8308185861795837, 0.4337639860092085
0.6113026568780882, -0.3109763495636007, 0.7277381202780898
0.5977759965417877, -0.3924418644426209, 0.6990373673783628
0.5796803199733315, -0.47090787065235323, 0.6649936119943429
0.5571539358381797, -0.5457745978648876, 0.6258670626462506
0.5303690239222297, -0.6164697880912701, 0.5819567843358182
0.4995303187142531, -0.6824530720491586, 0.5335984118566157
0.46487354376200724, -0.7432201014703297, 0.4811615831304348
0.4266636088244305, -0.798306405616486, 0.42504711227886205
0.3851925836791607, -0.8472909424123374, 0.3656839241538871
0.6702161491136747, -0.26653491662061224, 0.6926539191322605
0.6604183660308776, -0.3476633034682825, 0.6655657812948521
0.6457258281289711, -0.4262150102807459, 0.6335447260442929
0.6262474251441708, -0.5016078217345813, 0.5968280788258749
0.602127522596759, -0.5732829353899007, 0.5556879722670165
0.5735448917124586, -0.6407091052504144, 0.510429328741754
0.5407113839927482, -0.7033865809032053, 0.4613875995580563
0.5038703602887499, -0.760850812922446, 0.40892627758281597
0.46329488607423336, -0.8126758969740208, 0.353434201818293
0.41928570636401524, -0.8584777310216904, 0.2953226740002854
0.7249531779916599, -0.220436503066256, 0.6525723238352307
0.7189945096495329, -0.3007119115161062, 0.6265933620508258
0.7078917474602702, -0.37883591258667243, 0.5961313825091483
0.6917243198233007, -0.4542495450170074, 0.5614043250784889
0.6706078948164393, -0.5264132386261785, 0.5226606486133822
0.6446935527384088, -0.5948106762786424, 0.480177553038949
0.6141667049911029, -0.6589524893937526, 0.43425899553394154
0.579245767050372, -0.7183797604617698, 0.3852335150439487
0.5401805950520966, -0.7726673074217458, 0.33345188074262233
0.4972506972280633, -0.8214267263350461, 0.27928458133003714
0.45076323305036337, -0.8643091705396589, 0.2231191732035387
0.775070631184021, -0.17295161389661456, 0.6077444001605934
0.7729379922357968, -0.2518422225504509, 0.582359300689312
0.765493191549407, -0.3290020501098101, 0.5529718118629965
0.7527873868100112, -0.40390078636690435, 0.5197839022439525
0.7349078965078651, -0.4760236599182531, 0.4830236628245207
0.7119776000543916, -0.5448749772977429, 0.44294373924413083
0.684154093244808, -0.6099815309634662, 0.39981959504236486
0.6516286048736092, -0.6708958526379463, 0.3539476179093127
0.614624681966407, -0.7271992895709465, 0.3056430819848599
0.5733966526964263, -0.7785048825221913, 0.25523798025694233
0.5282278775944466, -0.8244600256389536, 0.203078742007829
0.4794288011257796, -0.8647488899201329, 0.14952385105057883
0.8201478858219067, -0.12436890768551224, 0.5584709662847025
0.8216973828346651, -0.20133968067161648, 0.533175153237389
0.8178509706063393, -0.2769883477188061, 0.5043780775432993
0.8086338989743193, -0.35081812825381087, 0.4722688411467387
0.7941066887267672, -0.42234418465048196, 0.4370582988702181
0.774364734484964, -0.4910968070660893, 0.3989776736554609
0.7495376783664709, -0.5566244989459633, 0.35827703789407983
0.7197885585365902, -0.6184969428731064, 0.31522367083777086
0.685312738246662, -0.6763078272282714, 0.27010030289993503
0.6463366224116106, -0.7296775150466239, 0.2232032584102103
0.6031161701855428, -0.7782555375029864, 0.17484050905514134
0.5559352133432414, -0.8217228956214349, 0.12532965082744527
0.5051035915576391, -0.8597941550782562, 0.07499581780900205
-0.046581489088105395, -0.5800994093666412, 0.8132126659901507
-0.09287242728471168, -0.6289526521763584, 0.7718764626354211
0.0, -0.6316827747986218, 0.7752269809692601
-0.13858403889130186, -0.673882406253902, 0.7257251316483571
-0.046327302712021574, -0.6797176834493013, 0.7320093249609217
0.046327302712021554, -0.6797176834493012, 0.7320093249609217
-0.18343116080751826, -0.7146083803643007, 0.6750465702141721
-0.09210719914335633, -0.7238525762597097, 0.6837789933217804
0.0, -0.726942739444929, 0.6866980803586844
0.09210719914335633, -0.7238525762597097, 0.6837789933217804
-0.22713402187375278, -0.7508765078330478, 0.6201569205385847
-0.13704768702515296, -0.7637534090499809, 0.6307920906650528
-0.04581076471099204, -0.7702190109554948, 0.636132100274254
0.04581076471099204, -0.7702190109554948, 0.636132100274254
0.137047687025153, -0.7637534090499809, 0.6307920906650528
-0.2694199886260285, -0.7824605321635411, 0.5613985975535553
-0.18085977348408477, -0.7991055972721964, 0.573341073658195
-0.09080506238761236, -0.8091479876436575, 0.5805462726923684
0.0, -0.8125046993201986, 0.5829546411021989
0.09080506238761232, -0.8091479876436575, 0.5805462726923684
0.18085977348408477, -0.7991055972721964, 0.5733410736581949
-0.31002526654461193, -0.8091634190839234, 0.49913815253931154
-0.22325937602646753, -0.8296159584743394, 0.5117544454726071
-0.13468368184218632, -0.8433438118910661, 0.5202225685132073
-0.04501619934908367, -0.8502356775534385, 0.5244738643740116
0.04501619934908367, -0.8502356775534385, 0.5244738643740116
0.13468368184218632, -0.8433438118910661, 0.5202225685132073
0.22325937602646753, -0.8296159584743394, 0.5117544454726071
-0.3486965461543325, -0.8308185861795837, 0.4337639860092085
-0.2639692520524853, -0.8550147829712565, 0.44639663402793084
-0.1771502356305284, -0.8724360680084533, 0.4554921527908003
-0.08892745551337472, -0.8829443744195073, 0.46097845864732295
0.0, -0.8864564212179108, 0.46281207123575996
0.08892745551337472, -0.8829443744195073, 0.46097845864732295
0.1771502356305284, -0.8724360680084533, 0.4554921527908003
0.2639692520524853, -0.8550147829712565, 0.44639663402793084
-0.3851925836791607, -0.8472909424123374, 0.3656839241538871
-0.3027209637599118, -0.8750582048730138, 0.3776680502566887
-0.21791340186712999, -0.8960733532230496, 0.3867380184702487
-0.1314243086182808, -0.9101742071063145, 0.3928238330633705
-0.04392107577017373, -0.9172519449654447, 0.39587852753123565
0.04392107577017373, -0.9172519449654447, 0.39587852753123565
0.13142430861828067, -0.9101742071063146, 0.39282383306337043
0.21791340186712999, -0.8960733532230496, 0.3867380184702487
0.3027209637599118, -0.8750582048730138, 0.3776680502566887
-0.41928570636401524, -0.8584777310216904, 0.2953226740002854
-0.3392568907807798, -0.8895310817948012, 0.30600525580245935
-0.2566893273559059, -0.9139280552415118, 0.31439799468832624
-0.17220088458157645, -0.9314860665364136, 0.32043808013069003
-0.08642381051118944, -0.9420737119578587, 0.3240803082797032
0.0, -0.9456117533788476, 0.32529742063499584
0.08642381051118944, -0.9420737119578587, 0.3240803082797032
0.17220088458157642, -0.9314860665364137, 0.32043808013069003
0.25668932735590594, -0.9139280552415118, 0.3143979946883262
0.3392568907807799, -0.8895310817948012, 0.30600525580245935
-0.45076323305036337, -0.8643091705396589, 0.2231191732035387
-0.37333230379846644, -0.8982506115340562, 0.23188106826393493
-0.29320422691551773, -0.9257028039022297, 0.23896778060320925
-0.21095788311103966, -0.9464674040999891, 0.24432810834927884
-0.1271874611711737, -0.9603943855844664, 0.247923322538777
-0.04249816416620697, -0.9673831237722609, 0.2497274471961876
0.04249816416620697, -0.9673831237722609, 0.2497274471961876
0.1271874611711737, -0.9603943855844664, 0.247923322538777
0.21095788311103966, -0.9464674040999891, 0.24432810834927884
0.2932042269155178, -0.9257028039022297, 0.23896778060320922
0.37333230379846644, -0.8982506115340562, 0.23188106826393493
-0.4794288011257796, -0.8647488899201329, 0.14952385105057883
-0.404717509295503, -0.9010708959814373, 0.1558042941797632
-0.3271972104909975, -0.931139032123127, 0.16100337978973
-0.24740594032261348, -0.954744592390053, 0.1650850205046933
-0.16589750055189806, -0.971723726943838, 0.1680208850262683
-0.08323761458600018, -0.9819585802807442, 0.16979059494288168
0.0, -0.985378109984182, 0.17038186630038188
0.08323761458600026, -0.9819585802807442, 0.16979059494288168
0.16589750055189798, -0.971723726943838, 0.1680208850262683
0.24740594032261348, -0.954744592390053, 0.1650850205046933
0.3271972104909975, -0.931139032123127, 0.16100337978973
0.40471750929550293, -0.9010708959814373, 0.1558042941797632
-0.5051035915576391, -0.8597941550782562, 0.07499581780900205
-0.4332000662649895, -0.8978885771623447, 0.07831861585465463
-0.3584233538881567, -0.9300279155887788, 0.0811219798399696
-0.2812694023778445, -0.9559989952401059, 0.08338731549773147
-0.20224993028016017, -0.975629552788513, 0.08509959710454872
-0.12188903224896112, -0.9887893801089973, 0.08624746721543025
-0.040719702273177706, -0.9953911885940987, 0.08682331205391199
0.040719702273177706, -0.9953911885940987, 0.08682331205391199
0.12188903224896115, -0.9887893801089973, 0.08624746721543024
0.20224993028016017, -0.975629552788513, 0.08509959710454872
0.2812694023778446, -0.955998995240106, 0.08338731549773147
0.3584233538881567, -0.9300279155887788, 0.0811219798399696
0.4332000662649896, -0.8978885771623446, 0.07831861585465462
-0.12171948557459752, -0.5565746357283047, 0.8218327334046511
-0.16827413018468684, -0.6044401566207254, 0.778675743923554
-0.19653267658271925, -0.5298555054036969, 0.8250018487425499
-0.2143538315581596, -0.6483567873049004, 0.7305380970572336
-0.24347066491177288, -0.5766427904355048, 0.7798750717686607
-0.27053630066568674, -0.5000706793121643, 0.8226417359424427
-0.25964799618721585, -0.6880023855429749, 0.6776692670935724
-0.29000226889189695, -0.6194053577226848, 0.7295448491093502
-0.31794431401867085, -0.545656069251994, 0.7753520924532673
-0.3432416795511606, -0.46736804611776456, 0.8147099231548376
-0.3038426382373563, -0.7230783203780781, 0.6203526366415962
-0.3357778481554035, -0.6577763567460072, 0.6742280780226202
-0.3649641424992115, -0.5870892796360222, 0.722583803047281
-0.39116255614190054, -0.5115958324633614, 0.7650238943187688
-0.4141585934491693, -0.4319141208027144, 0.8012008810051472
-0.34662155641001996, -0.7533118921777503, 0.5589049022288791
-0.3804342559962913, -0.691410630084129, 0.6141832930577124
-0.41119179907501135, -0.6239567591501786, 0.6645293575789272
-0.4386471588270472, -0.5514920115902613, 0.7095387453868087
-0.462579833572775, -0.47459837207676114, 0.7488499734885965
-0.4827976189983047, -0.3938934001861512, 0.7821473316321933
-0.38766752089394485, -0.7784588945408935, 0.49367564529163566
-0.4235954664307943, -0.7199884822705045, 0.5497121666991678
-0.45619833834015394, -0.6558663281871043, 0.6014336502441877
-0.4852201959400929, -0.5865957867580707, 0.6484340709814207
-0.5104332129607273, -0.5127206351851322, 0.6903444686255864
-0.5316394671671193, -0.4348208024647145, 0.7268358457686324
-0.5486724947971445, -0.3535078141267558, 0.7576217518025735
-0.4266636088244305, -0.7983064056164862, 0.4250471122788621
-0.46487354376200724, -0.7432201014703297, 0.4811615831304348
-0.499530318714253, -0.6824530720491587, 0.5335984118566157
-0.5303690239222297, -0.6164697880912701, 0.5819567843358182
-0.5571539358381797, -0.5457745978648876, 0.6258670626462506
-0.5796803199733315, -0.47090787065235323, 0.6649936119943428
-0.5977759965417877, -0.3924418644426209, 0.6990373673783628
-0.6113026568780882, -0.31097634956360076, 0.7277381202780898
-0.4632948860742334, -0.8126758969740208, 0.35343420181829305
-0.5038703602887499, -0.760850812922446, 0.40892627758281597
-0.5407113839927483, -0.7033865809032055, 0.46138759955805636
-0.5735448917124586, -0.6407091052504144, 0.510429328741754
-0.602127522596759, -0.5732829353899007, 0.5556879722670165
-0.6262474251441708, -0.5016078217345813, 0.5968280788258749
-0.6457258281289711, -0.42621501028074593, 0.6335447260442929
-0.6604183660308776, -0.34766330346828245, 0.6655657812948521
-0.6702161491136747, -0.26653491662061224, 0.6926539191322605
-0.49725069722806325, -0.8214267263350461, 0.27928458133003714
-0.5401805950520966, -0.7726673074217458, 0.33345188074262244
-0.579245767050372, -0.7183797604617698, 0.3852335150439487
-0.6141667049911029, -0.6589524893937526, 0.43425899553394154
-0.6446935527384087, -0.5948106762786426, 0.48017755303894905
-0.6706078948164395, -0.5264132386261786, 0.5226606486133822
-0.6917243198233007, -0.4542495450170074, 0.5614043250784889
